Kmeans ID,Depth,Construction(us)
4075,4,208
4076,4,210
4077,4,224
4078,4,148
4079,4,191
4080,4,123
4081,2,19058
4082,3,4241
4083,4,503
4084,5,128
4085,5,136
4086,4,794
4087,5,165
4088,5,128
4089,5,133
4090,5,136
4091,4,323
4092,4,314
4093,4,807
4094,5,119
4095,5,124
4096,5,137
4097,5,135
4098,5,131
4099,4,633
4100,5,137
4101,5,193
4102,4,299
4103,4,567
4104,5,132
4105,3,1548
4106,4,149
4107,4,154
4108,4,151
4109,4,288
4110,4,304
4111,4,130
4112,4,333
4113,3,2381
4114,4,131
4115,4,377
4116,4,159
4117,4,600
4118,5,109
4119,5,138
4120,5,110
4121,4,408
4122,5,113
4123,4,159
4124,4,195
4125,4,369
4126,3,2128
4127,4,241
4128,4,587
4129,5,111
4130,5,129
4131,4,370
4132,4,320
4133,4,253
4134,4,208
4135,4,158
4136,3,5136
4137,4,682
4138,5,126
4139,5,128
4140,4,814
4141,5,164
4142,5,156
4143,4,1194
4144,5,269
4145,5,187
4146,5,130
4147,5,152
4148,5,122
4149,5,218
4150,4,668
4151,5,165
4152,5,110
4153,4,490
4154,5,122
4155,5,123
4156,4,319
4157,4,877
4158,5,185
4159,5,185
4160,5,143
4161,5,108
4162,3,118
4163,3,849
4164,4,166
4165,4,178
4166,4,167
4167,3,2800
4168,4,373
4169,5,120
4170,4,177
4171,4,320
4172,4,451
4173,5,165
4174,4,200
4175,4,483
4176,4,289
4177,5,113
4178,4,501
4179,5,136
4180,5,164
