Kmeans ID,Depth,Construction(us)
4074,4,121
4075,3,476
4076,2,3422
4077,3,347
4078,3,374
4079,3,357
4080,4,134
4081,3,694
4082,4,121
4083,4,147
4084,4,114
4085,4,132
4086,3,903
4087,4,239
4088,4,160
4089,4,238
4090,3,689
4091,4,145
4092,4,142
4093,2,2329
4094,3,750
4095,4,185
4096,4,206
4097,4,169
4098,3,414
4099,4,144
4100,3,285
4101,3,187
4102,3,443
4103,4,122
4104,3,142
4105,2,1105
4106,3,218
4107,3,407
4108,3,184
4109,2,3421
4110,3,727
4111,4,154
4112,4,201
4113,3,250
4114,3,191
4115,3,574
4116,4,189
4117,3,331
4118,3,132
4119,3,511
4120,4,134
4121,3,753
4122,4,180
4123,4,137
4124,2,6008
4125,3,1153
4126,4,414
4127,5,109
4128,4,126
4129,4,110
4130,4,168
4131,4,117
4132,3,2188
4133,4,203
4134,4,268
4135,4,485
4136,5,135
4137,4,243
4138,4,161
4139,4,231
4140,4,355
4141,4,244
4142,3,288
4143,3,460
4144,4,150
4145,3,415
4146,4,110
4147,3,261
4148,3,597
4149,4,148
4150,4,148
4151,3,822
4152,4,196
4153,4,249
